project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.MixedModelTest::testVarBean,True,True,PASS,,,,2,95
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.MixedModelTest::testVarContainer,True,True,PASS,,,,2,96
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.MixedModelTest::testVarDocument,True,True,PASS,,,,2,97
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.MixedModelTest::testVarElement,True,True,PASS,,,,2,98
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.MixedModelTest::testVarList,True,True,PASS,,,,2,99
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.MixedModelTest::testVarMap,True,True,PASS,,,,2,100
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.MixedModelTest::testVarPrimitive,True,True,PASS,,,,2,101
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.beans.BeanModelTest::testIndexedProperty,True,True,PASS,,,,2,102
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.container.ContainerModelTest::testContainerMapWithCollection,True,True,PASS,,,,2,103
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.container.ContainerModelTest::testContainerPropertyWithCollection,True,True,PASS,,,,2,104
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.container.ContainerModelTest::testContainerRootWithCollection,True,True,PASS,,,,2,105
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.container.ContainerModelTest::testContainerVariableWithCollection,True,True,PASS,,,,2,106
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.dom.DOMModelTest::testGetNode,True,True,PASS,,,,2,107
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertiesModelTest::testAttributeName,True,True,PASS,,,,2,108
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertiesModelTest::testAxisChild,True,True,PASS,,,,2,109
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertiesModelTest::testAxisDescendant,True,True,PASS,,,,2,110
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertiesModelTest::testCollectionOfMaps,True,True,PASS,,,,2,111
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertiesModelTest::testCreatePath,True,True,PASS,,,,2,112
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertiesModelTest::testCreatePathAndSetValue,True,True,PASS,,,,2,113
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertiesModelTest::testCreatePathAndSetValueCollectionElement,True,True,PASS,,,,2,114
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertiesModelTest::testCreatePathAndSetValueCreateBean,True,True,PASS,,,,2,115
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertiesModelTest::testCreatePathAndSetValueNewCollectionElement,True,True,PASS,,,,2,116
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertiesModelTest::testCreatePathCollectionElement,True,True,PASS,,,,2,117
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertiesModelTest::testCreatePathCreateBean,True,True,PASS,,,,2,118
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertiesModelTest::testCreatePathNewCollectionElement,True,True,PASS,,,,2,119
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertiesModelTest::testMapOfMaps,True,True,PASS,,,,2,120
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertiesModelTest::testRemovePath,True,True,PASS,,,,2,121
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertiesModelTest::testRemovePathArrayElement,True,True,PASS,,,,2,122
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertiesModelTest::testSetCollection,True,True,PASS,,,,2,123
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertiesModelTest::testSetNewKey,True,True,PASS,,,,2,124
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertiesModelTest::testSetPrimitiveValue,True,True,PASS,,,,2,125
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.jdom.JDOMModelTest::testGetNode,True,True,PASS,,,,2,126
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m04,b86765de394baf19bb908ffccfa67ee027bfcc5a845e37bbad86a6905a35766c,SUCCESS,FAIL,True,True,True,127,127,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log,org.apache.commons.jxpath.ri.model.jdom.JDOMModelTest::testID,True,True,PASS,,,,2,127
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m05,6f64ca4f59ca99dccf63cbd253a37ed1cdc80978164be211bee220e574d4e8dd,SUCCESS,FAIL,True,True,True,127,127,2,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m05.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testCoreFunction,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m05,6f64ca4f59ca99dccf63cbd253a37ed1cdc80978164be211bee220e574d4e8dd,SUCCESS,FAIL,True,True,True,127,127,2,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m05.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testCoreOperationAnd,True,True,PASS,,,,1,2
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m05,6f64ca4f59ca99dccf63cbd253a37ed1cdc80978164be211bee220e574d4e8dd,SUCCESS,FAIL,True,True,True,127,127,2,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m05.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testCoreOperationDivide,True,True,PASS,,,,1,3
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m05,6f64ca4f59ca99dccf63cbd253a37ed1cdc80978164be211bee220e574d4e8dd,SUCCESS,FAIL,True,True,True,127,127,2,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m05.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testCoreOperationGreaterThan,True,True,PASS,,,,1,4
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m05,6f64ca4f59ca99dccf63cbd253a37ed1cdc80978164be211bee220e574d4e8dd,SUCCESS,FAIL,True,True,True,127,127,2,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m05.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testCoreOperationGreaterThanOrEqual,True,True,PASS,,,,1,5
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m05,6f64ca4f59ca99dccf63cbd253a37ed1cdc80978164be211bee220e574d4e8dd,SUCCESS,FAIL,True,True,True,127,127,2,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m05.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testCoreOperationLessThan,True,True,PASS,,,,1,6
JxPath,JxPath_1,batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m05,6f64ca4f59ca99dccf63cbd253a37ed1cdc80978164be211bee220e574d4e8dd,SUCCESS,FAIL,True,True,True,127,127,2,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m05.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testCoreOperationLessThanOrEqual,True,True,PASS,,,,1,7
